timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
63.126684636118604,0.3961375,-0.696575,-0.0649,5.50995,0.37305,-8.934,-8.400001,12.4125,-10.012501
63.18059299191375,0.3961375,-0.696575,-0.0649,5.50995,0.37305,-8.934,-8.400001,12.4125,-10.012501
63.2345013477089,-0.066825,-2.5067625,-0.742775,5.50995,0.37305,-8.934,-18.65625,11.2875,-7.3125005
63.288409703504044,-0.5138375,-3.0272,-0.479875,3.42705,3.86505,-9.564,-18.65625,11.2875,-7.3125005
63.342318059299195,-0.5138375,-3.0272,-0.479875,3.42705,3.86505,-9.564,-18.65625,11.2875,-7.3125005
63.39622641509434,-0.4552625,-3.8658125,0.0053625,4.3060503,0.20805001,-9.777,-18.65625,11.2875,-7.3125005
63.45013477088949,0.1343375,-4.895962,-0.37235,4.3060503,0.20805001,-9.777,-28.143751,10.012501,-2.7562501
63.50404312668464,0.1343375,-4.895962,-0.37235,5.1270003,0.01605,-9.109051,-28.143751,10.012501,-2.7562501
63.55795148247979,0.717475,-4.7628627,-1.380225,0.08805001,0.41805002,-10.29195,-28.143751,10.012501,-2.7562501
63.61185983827494,0.831325,-4.162675,-1.0236875,0.08805001,0.41805002,-10.29195,-28.143751,10.012501,-2.7562501
63.66576819407008,0.831325,-4.162675,-1.0236875,0.08805001,0.41805002,-10.29195,-31.687502,7.14375,7.2562504
63.719676549865234,0.6259,-3.8647125,-1.0311126,-2.505,2.742,-6.6210003,-31.687502,7.14375,7.2562504
63.77358490566038,0.274725,-2.935625,-1.0748374,-2.505,2.742,-6.6210003,-31.687502,7.14375,7.2562504
63.82749326145553,0.274725,-2.935625,-1.0748374,-3.0870001,2.9520001,-6.4840503,-31.687502,7.14375,7.2562504
63.881401617250674,-0.069025,-1.08075,-0.18933749,-8.001,0.933,-0.95205003,-27.487501,4.6875,16.612501
63.935309973045825,0.3993,0.6804875,1.1493624,-8.001,0.933,-0.95205003,-27.487501,4.6875,16.612501
63.98921832884098,0.3993,0.6804875,1.1493624,-7.73295,-1.0390501,3.3660002,-27.487501,4.6875,16.612501
64.04312668463612,-0.6595875,-0.46461248,-0.416075,-11.302051,-1.6020001,5.052,-18.0,4.2562504,20.587502
64.09703504043127,-0.6149,-3.4071126,-0.24145,-11.302051,-1.6020001,5.052,-18.0,4.2562504,20.587502
64.15094339622642,-0.6149,-3.4071126,-0.24145,-12.49905,-1.4419501,4.78095,-18.0,4.2562504,20.587502
64.20485175202157,-1.1160874,-5.2152376,0.0671,-10.939951,-2.9340003,6.5869503,-18.0,4.2562504,20.587502
64.25876010781671,-0.8394375,-4.1850877,0.7844375,-10.939951,-2.9340003,6.5869503,-7.5000005,4.3875003,21.6
64.31266846361186,-0.8394375,-4.1850877,0.7844375,-9.57705,-2.7130501,7.1929502,-7.5000005,4.3875003,21.6
64.36657681940702,-0.50215,-2.8601375,-0.6512,-5.7310505,-1.33095,10.167001,-7.5000005,4.3875003,21.6
64.42048517520216,0.1577125,-3.3198,-0.60225,-5.7310505,-1.33095,10.167001,-7.5000005,4.3875003,21.6
64.4743935309973,-0.0636625,-3.5124376,0.011825,-5.7310505,-1.33095,10.167001,2.7,5.7562504,17.8125
64.52830188679246,-0.0636625,-3.5124376,0.011825,-3.65895,-2.55795,10.91205,2.7,5.7562504,17.8125
64.5822102425876,0.1566125,-2.4088626,-0.60225,-3.65895,-2.55795,10.91205,2.7,5.7562504,17.8125
64.63611859838275,0.1566125,-2.4088626,-0.60225,-3.4249501,-2.505,9.873,2.7,5.7562504,17.8125
64.6900269541779,0.5737875,-2.45575,-1.003475,3.1320002,-3.7140002,7.42005,9.7875,7.4437504,10.44375
64.74393530997305,0.4662625,-2.6131876,-1.2599125,3.1320002,-3.7140002,7.42005,9.7875,7.4437504,10.44375
64.7978436657682,-0.100925,-4.2329373,-0.6980875,6.31995,-2.4139502,5.4540005,9.7875,7.4437504,10.44375
64.85175202156334,-0.100925,-4.2329373,-0.6980875,6.31995,-2.4139502,5.4540005,12.843751,9.712501,2.5125
64.9056603773585,-0.7192625,-4.4478498,0.533225,6.31995,-2.4139502,5.4540005,12.843751,9.712501,2.5125
64.95956873315365,0.2129875,-1.0008625,0.3843125,6.9040504,-2.148,5.0950503,12.843751,9.712501,2.5125
65.01347708894879,0.2129875,-1.0008625,0.3843125,6.9040504,-2.148,5.0950503,12.843751,9.712501,2.5125
65.06738544474393,0.1150875,-0.1623875,0.3598375,9.591001,-1.2210001,1.93605,12.843751,10.9125,-4.3875003
65.12129380053909,-0.181775,-0.5784625,0.3843125,9.591001,-1.2210001,1.93605,12.843751,10.9125,-4.3875003
65.17520215633424,-0.181775,-0.5784625,0.3843125,10.18095,-0.85995007,1.5139501,12.843751,10.9125,-4.3875003
65.22911051212938,0.21725,0.65285,0.402325,6.9930005,-0.16305001,-7.6840506,12.843751,10.9125,-4.3875003
65.28301886792453,-1.099175,-2.7537124,-0.2787125,6.9930005,-0.16305001,-7.6840506,8.94375,12.7875,-9.84375
65.33692722371968,-1.099175,-2.7537124,-0.2787125,6.669,-0.82395005,-6.70695,8.94375,12.7875,-9.84375
65.39083557951483,-1.3864125,-2.5047,-0.7448375,7.46505,-0.89805007,-4.95795,8.94375,12.7875,-9.84375
65.44474393530997,-0.5286875,-2.0673125,-0.2820125,7.46505,-0.89805007,-4.95795,8.94375,12.7875,-9.84375
65.49865229110513,-0.5286875,-2.0673125,-0.2820125,7.46505,-0.89805007,-4.95795,0.41250002,14.343751,-14.400001
65.55256064690028,0.0746625,-2.249225,0.551375,7.9920006,-0.546,-3.5740502,0.41250002,14.343751,-14.400001
65.60646900269542,-0.1359875,-3.853025,0.24915,7.9920006,-0.546,-3.5740502,0.41250002,14.343751,-14.400001
65.66037735849056,0.18755,-4.8598,0.6609625,7.9920006,-0.546,-3.5740502,-9.84375,13.743751,-13.312501
65.71428571428572,0.18755,-4.8598,0.6609625,3.8839502,1.4940001,-9.114,-9.84375,13.743751,-13.312501
65.76819407008087,0.4684625,-5.274775,-0.203225,3.8839502,1.4940001,-9.114,-9.84375,13.743751,-13.312501
65.82210242587601,0.4684625,-5.274775,-0.203225,3.795,0.9670501,-9.981001,-9.84375,13.743751,-13.312501
65.87601078167117,0.701525,-5.7398,-0.53845,-0.40695003,0.81405,-10.009951,-18.4125,13.44375,-9.84375
65.92991913746631,0.5600375,-4.4276376,-0.3713875,-0.40695003,0.81405,-10.009951,-18.4125,13.44375,-9.84375
65.98382749326146,0.5600375,-4.4276376,-0.3713875,-3.2710502,1.7809501,-5.5999503,-18.4125,13.44375,-9.84375
66.0377358490566,-0.6425375,-1.30735,0.8311875,-3.2710502,1.7809501,-5.5999503,-21.35625,12.900001,-2.15625
66.09164420485176,-0.2605625,-1.3957624,-0.1552375,-3.2710502,1.7809501,-5.5999503,-21.35625,12.900001,-2.15625
66.1455525606469,-0.2605625,-1.3957624,-0.1552375,-10.84395,-0.53595,2.1060002,-21.35625,12.900001,-2.15625
66.19946091644205,0.15565,-1.8385125,-0.873675,-10.84395,-0.53595,2.1060002,-21.35625,12.900001,-2.15625
66.2533692722372,-0.6043125,-1.2372249,-0.433125,-10.84395,-0.53595,2.1060002,-21.35625,12.900001,-2.15625
66.30727762803235,-0.6043125,-1.2372249,-0.433125,-10.84395,-0.53595,2.1060002,-18.487501,12.95625,4.5
66.3611859838275,-1.2139875,-0.7805875,-0.1755875,-9.460051,-0.393,4.94595,-18.487501,12.95625,4.5
66.41509433962264,-0.1018875,-2.5759249,-0.6534,-9.460051,-0.393,4.94595,-18.487501,12.95625,4.5
66.4690026954178,1.0313874,-3.9147625,-0.088275,-9.996,0.615,5.2699504,-11.587501,12.900001,9.84375
66.52291105121294,1.6050375,-3.213375,1.0536625,-7.22805,1.3930501,6.4549503,-11.587501,12.900001,9.84375
66.57681940700809,1.6050375,-3.213375,1.0536625,-6.1740003,-1.125,7.6140003,-11.587501,12.900001,9.84375
66.63072776280323,1.4570875,-2.854775,1.3888875,-6.1740003,-1.125,7.6140003,-11.587501,12.900001,9.84375
66.68463611859839,0.815375,-2.6802876,0.6705875,-6.1740003,-1.125,7.6140003,-2.2875001,14.212501,12.843751
66.73854447439354,0.815375,-2.6802876,0.6705875,-3.2590501,-0.48795003,8.733001,-2.2875001,14.212501,12.843751
66.79245283018868,0.5429875,-4.2084627,0.3513125,-3.2590501,-0.48795003,8.733001,-2.2875001,14.212501,12.843751
66.84636118598384,0.02475,-4.032875,-0.27775,-1.5880501,-0.12405001,10.989,6.95625,15.712501,9.7875
66.90026954177898,0.02475,-4.032875,-0.27775,-1.5880501,-0.12405001,10.989,6.95625,15.712501,9.7875
66.95417789757413,-0.0402875,-3.36875,-0.27981248,0.18900001,0.68205005,10.34895,6.95625,15.712501,9.7875
67.00808625336927,-0.1700875,-3.101725,-0.037125,2.19105,0.33900002,9.118051,13.856251,15.000001,4.3125
67.06199460916443,-0.1700875,-3.101725,-0.037125,2.19105,0.33900002,9.118051,13.856251,15.000001,4.3125
67.11590296495957,-0.0061875,-1.11375,0.010725,3.5700002,0.864,9.38895,13.856251,15.000001,4.3125
67.16981132075472,0.0108625,-2.32485,0.074525,7.7760005,0.84900004,6.76695,13.856251,15.000001,4.3125
67.22371967654986,0.0108625,-2.32485,0.074525,7.7760005,0.84900004,6.76695,15.543751,14.812501,-3.05625
67.27762803234502,0.667425,-2.592975,0.0650375,10.003051,1.542,2.9149501,15.543751,14.812501,-3.05625
67.33153638814017,0.4035625,-2.4908125,0.80135,10.422001,1.3090501,-0.21900001,15.543751,14.812501,-3.05625
67.38544474393531,0.4269375,-1.86725,0.37675,10.422001,1.3090501,-0.21900001,15.543751,14.812501,-3.05625
67.43935309973047,0.4269375,-1.86725,0.37675,10.422001,1.3090501,-0.21900001,13.44375,14.45625,-10.200001
67.49326145552561,-0.04125,-2.4068,0.8812375,8.266951,0.46905002,-0.38595003,13.44375,14.45625,-10.200001
67.54716981132076,0.15235,-4.193475,1.4751,8.266951,0.46905002,-0.38595003,13.44375,14.45625,-10.200001
67.6010781671159,0.15235,-4.193475,1.4751,8.899051,2.11395,-2.1010501,13.44375,14.45625,-10.200001
67.65498652291106,-0.2657875,-5.0886,1.5921125,10.851001,1.2229501,-4.34805,5.7000003,13.6125,-15.3
67.7088948787062,-0.72875,-4.7576375,0.363,10.851001,1.2229501,-4.34805,5.7000003,13.6125,-15.3
67.76280323450135,-0.72875,-4.7576375,0.363,7.2660003,-0.49605003,-7.4680505,5.7000003,13.6125,-15.3
67.8167115902965,-0.492525,-4.1712,-0.3617625,7.2660003,-0.49605003,-7.4680505,-3.9562502,12.4875,-14.45625
67.87061994609165,-0.7181625,-4.2233124,-0.4778125,3.4390502,-1.2040501,-8.484,-3.9562502,12.4875,-14.45625
67.9245283018868,-0.7181625,-4.2233124,-0.4778125,3.4390502,-1.2040501,-8.484,-3.9562502,12.4875,-14.45625
67.97843665768194,1.1708125,-4.0030375,-0.7396125,-0.33705002,-1.07505,-8.665951,-3.9562502,12.4875,-14.45625
68.0323450134771,1.6625125,-3.837075,-0.1915375,-0.28500003,0.03,-6.597,-9.95625,12.0,-9.65625
68.08625336927224,1.6625125,-3.837075,-0.1915375,-0.28500003,0.03,-6.597,-9.95625,12.0,-9.65625
68.14016172506739,0.2035,-2.19065,0.1447875,-0.57000005,-0.28005,-5.61705,-9.95625,12.0,-9.65625
68.19407008086253,-0.968275,-0.4103,0.90255,-8.442,-1.3270501,-1.179,-9.95625,12.0,-9.65625
68.24797843665769,-0.968275,-0.4103,0.90255,-8.442,-1.3270501,-1.179,-11.400001,10.44375,-4.6875
68.30188679245283,-1.0830874,0.106975,0.4948625,-9.55305,0.40395,1.1020501,-11.400001,10.44375,-4.6875
68.35579514824798,-0.4945875,-0.95411247,0.0639375,-10.82295,-0.24405001,3.52395,-11.400001,10.44375,-4.6875
68.40970350404314,-0.4945875,-0.95411247,0.0639375,-10.82295,-0.24405001,3.52395,-11.400001,10.44375,-4.6875
68.46361185983828,0.359975,-1.514975,-0.1318625,-10.82295,-0.24405001,3.52395,-9.95625,10.012501,-1.0125
68.51752021563343,-0.0636625,-3.4975874,-0.1574375,-7.6249504,-1.1590501,4.58505,-9.95625,10.012501,-1.0125
68.57142857142857,-0.0636625,-3.4975874,-0.1574375,-7.6249504,-1.1590501,4.58505,-9.95625,10.012501,-1.0125
68.62533692722373,-0.9032375,-3.3655875,1.1196625,-7.6249504,-1.1590501,4.58505,-5.8875003,10.6875,4.55625
68.67924528301887,-0.819225,-3.000525,0.93445,-7.3380003,1.13205,6.9940505,-5.8875003,10.6875,4.55625
68.73315363881402,-0.819225,-3.000525,0.93445,-7.3380003,1.13205,6.9940505,-5.8875003,10.6875,4.55625
68.78706199460918,-0.3829375,-3.5050125,0.2586375,-7.70205,0.84000003,8.151,-5.8875003,10.6875,4.55625
68.84097035040432,-0.0614625,-3.3655875,0.1001,-5.0869503,-0.07605001,8.857051,2.7,11.700001,7.74375
68.89487870619946,-0.0614625,-3.3655875,0.1001,-5.0869503,-0.07605001,8.857051,2.7,11.700001,7.74375
68.94878706199461,0.2704625,-2.9569376,-0.790625,-5.0560503,-0.74505,9.64095,2.7,11.700001,7.74375
69.00269541778977,0.7121125,-3.1112125,-0.9587875,-1.389,-0.048,10.158001,2.7,11.700001,7.74375
69.05660377358491,0.7121125,-3.1112125,-0.9587875,-1.389,-0.048,10.158001,11.45625,13.087501,5.8125
69.11051212938006,0.65793747,-3.4826,-0.99605,-0.522,-0.75405,9.70995,11.45625,13.087501,5.8125
69.1644204851752,0.4354625,-2.5365999,-0.7385125,3.93705,-1.0849501,8.74695,11.45625,13.087501,5.8125
69.21832884097036,-0.33715,-2.1396375,-0.30745,3.93705,-1.0849501,8.74695,11.45625,13.087501,5.8125
69.2722371967655,-0.33715,-2.1396375,-0.30745,3.93705,-1.0849501,8.74695,17.1,14.45625,0.3
69.32614555256065,-0.49995,-3.3347874,0.0554125,6.3169503,-0.87405,6.80205,17.1,14.45625,0.3
69.3800539083558,-0.0881375,-3.10915,-0.855525,6.3169503,-0.87405,6.80205,17.1,14.45625,0.3
69.43396226415095,-0.0881375,-3.10915,-0.855525,7.48605,-0.54105,4.5700502,17.1,14.45625,0.3
69.4878706199461,0.2875125,-2.2088,0.2182125,7.48605,-0.54105,4.5700502,17.94375,14.212501,-6.4875
69.54177897574124,0.1588125,-1.4925625,0.633325,10.923,0.97905004,-1.5499501,17.94375,14.212501,-6.4875
69.5956873315364,0.1588125,-1.4925625,0.633325,10.923,0.97905004,-1.5499501,17.94375,14.212501,-6.4875
69.64959568733154,-0.38073748,-3.624225,0.9205625,10.923,0.97905004,-1.5499501,13.25625,12.95625,-13.312501
69.70350404312669,-1.062875,-5.98785,1.0918875,6.9310503,-0.25095,-2.56095,13.25625,12.95625,-13.312501
69.75741239892184,-1.062875,-5.98785,1.0918875,6.9310503,-0.25095,-2.56095,13.25625,12.95625,-13.312501
69.81132075471699,-0.6457,-5.3365126,0.895125,6.9310503,-0.25095,-2.56095,4.14375,11.94375,-16.6875
69.86522911051213,0.1013375,-4.8714876,-0.93857497,8.844001,0.12405001,-7.5430503,4.14375,11.94375,-16.6875
69.91913746630728,0.1013375,-4.8714876,-0.93857497,8.844001,0.12405001,-7.5430503,4.14375,11.94375,-16.6875
69.97304582210243,0.192775,-5.1353498,-1.5664,8.83695,0.69600004,-7.1689506,4.14375,11.94375,-16.6875
70.02695417789758,0.54395,-5.5812626,-0.7629875,2.25495,1.968,-6.83895,-3.9,10.087501,-12.4125
70.08086253369272,0.54395,-5.5812626,-0.7629875,2.25495,1.968,-6.83895,-3.9,10.087501,-12.4125
70.13477088948787,-0.196625,-3.5635874,0.696025,0.162,4.083,-6.87195,-3.9,10.087501,-12.4125
70.18867924528303,-0.46585,-1.3030875,-0.3916,-2.4780002,3.39105,-5.181,-3.9,10.087501,-12.4125
70.24258760107817,-0.46585,-1.3030875,-0.3916,-2.4780002,3.39105,-5.181,-7.3125005,8.94375,-7.4437504
70.29649595687331,-0.43614998,-0.6391,0.0809875,-2.457,2.05905,-4.4749503,-7.3125005,8.94375,-7.4437504
70.35040431266847,-0.853325,-0.5102625,-0.6417125,-10.942051,-0.771,2.0650501,-7.3125005,8.94375,-7.4437504
70.40431266846362,-0.853325,-0.5102625,-0.6417125,-10.942051,-0.771,2.0650501,-7.3125005,8.94375,-7.4437504
70.45822102425876,-1.474825,-0.2484625,-0.24475,-10.942051,-0.771,2.0650501,-7.14375,8.212501,-4.3125
70.5121293800539,-0.360525,0.1516625,0.305525,-8.844001,1.5130501,6.1129503,-7.14375,8.212501,-4.3125
70.56603773584906,-0.360525,0.1516625,0.305525,-8.844001,1.5130501,6.1129503,-7.14375,8.212501,-4.3125
70.61994609164421,1.2049125,-0.2453,0.3097875,-3.79605,2.2750502,6.1729503,-7.14375,8.212501,-4.3125
70.67385444743935,0.9994875,-0.6166875,-0.2393875,-5.6140504,-1.6830001,5.2819505,-4.74375,7.8562503,0.54375005
70.72776280323451,0.9994875,-0.6166875,-0.2393875,-5.6140504,-1.6830001,5.2819505,-4.74375,7.8562503,0.54375005
70.78167115902966,0.2578125,-2.790975,-0.5490375,-7.3999505,-1.8580501,4.83405,-4.74375,7.8562503,0.54375005
70.8355795148248,0.2578125,-2.790975,-0.5490375,-8.86095,0.28695002,7.7170506,0.90000004,7.74375,6.5437503
70.88948787061994,0.5248375,-4.6948,0.106425,-8.86095,0.28695002,7.7170506,0.90000004,7.74375,6.5437503
70.9433962264151,0.2374625,-3.703975,0.44494998,-7.3330503,0.11205,8.212951,0.90000004,7.74375,6.5437503
70.99730458221025,0.2374625,-3.703975,0.44494998,-7.3330503,0.11205,8.212951,0.90000004,7.74375,6.5437503
71.05121293800539,0.3301375,-2.822875,0.3257375,-3.8890502,0.20505,4.91295,0.90000004,7.74375,6.5437503
71.10512129380054,0.5589375,-2.7589376,0.239525,-3.8890502,0.20505,4.91295,10.44375,8.700001,10.200001
71.1590296495957,0.5589375,-2.7589376,0.239525,-3.8890502,0.20505,4.91295,10.44375,8.700001,10.200001
71.21293800539084,0.3865125,-3.542275,-0.6639875,-4.74405,0.13800001,6.6990004,10.44375,8.700001,10.200001
71.26684636118598,0.6738875,-2.837725,-0.1552375,-1.7500501,0.17400001,10.89105,10.44375,8.700001,10.200001
71.32075471698114,-0.07535,-2.151325,-0.773575,-1.7500501,0.17400001,10.89105,18.712502,10.012501,7.2562504
71.37466307277629,0.6494125,-3.388,-0.7033125,-1.8270001,0.79905003,9.708,18.712502,10.012501,7.2562504
71.42857142857143,0.6494125,-3.388,-0.7033125,3.5970001,0.57900006,8.73795,18.712502,10.012501,7.2562504
71.48247978436657,0.58547497,-4.768225,-0.5490375,3.5970001,0.57900006,8.73795,24.112501,11.34375,0.3
71.53638814016173,0.6323625,-3.9700375,0.2693625,7.2970505,1.16295,8.946,24.112501,11.34375,0.3
71.59029649595688,0.832425,-2.58335,0.254375,7.5720005,2.70105,6.66405,24.112501,11.34375,0.3
71.64420485175202,0.7484125,-1.4447125,-0.235125,7.5720005,2.70105,6.66405,24.112501,11.34375,0.3
71.69811320754718,0.7484125,-1.4447125,-0.235125,11.200951,2.0299501,3.9720001,23.8125,11.512501,-9.6
71.75202156334232,0.1810875,-1.14675,0.6012875,11.200951,2.0299501,3.9720001,23.8125,11.512501,-9.6
71.80592991913747,0.0842875,-2.559975,1.0462375,10.731001,2.3820002,3.3679502,23.8125,11.512501,-9.6
71.85983827493261,0.0842875,-2.559975,1.0462375,8.99295,3.0169501,-3.5050502,15.7875,11.043751,-15.7875
71.91374663072777,-0.1254,-4.74265,1.3399374,8.99295,3.0169501,-3.5050502,15.7875,11.043751,-15.7875
71.96765498652292,-0.17435,-4.537225,1.09615,3.18,1.659,-8.005051,15.7875,11.043751,-15.7875
72.02156334231806,-0.17435,-4.537225,1.09615,3.18,1.659,-8.005051,4.8,9.4875,-15.543751
72.0754716981132,0.1480875,-3.8732374,0.1841125,2.67,0.56700003,-7.5000005,4.8,9.4875,-15.543751
72.12938005390836,0.1480875,-3.8732374,0.1841125,4.55205,0.675,-9.186001,4.8,9.4875,-15.543751
72.18328840970351,0.3438875,-4.245725,0.1692625,4.55205,0.675,-9.186001,4.8,9.4875,-15.543751
72.23719676549865,0.5993625,-4.0710998,-0.022275,4.55205,0.675,-9.186001,-4.8562503,8.400001,-11.75625
72.29110512129381,0.5993625,-4.0710998,-0.022275,-0.99405,1.25205,-9.3490505,-4.8562503,8.400001,-11.75625
72.34501347708895,0.5025625,-4.0690374,-0.4607625,-0.99405,1.25205,-9.3490505,-4.8562503,8.400001,-11.75625
72.3989218328841,0.64295,-3.2602625,0.158675,-4.5090003,2.1330001,-7.0849504,-4.8562503,8.400001,-11.75625
72.45283018867924,0.64295,-3.2602625,0.158675,-4.5090003,2.1330001,-7.0849504,-9.84375,7.2562504,-6.8437505
72.5067385444744,-0.79365,-2.8026624,0.1447875,-4.29195,2.15205,-7.80105,-9.84375,7.2562504,-6.8437505
72.56064690026955,-0.6947875,-1.9162,-0.24365,-7.1730003,1.6639501,-2.15895,-9.84375,7.2562504,-6.8437505
72.61455525606469,-0.6947875,-1.9162,-0.24365,-7.1730003,1.6639501,-2.15895,-9.84375,7.2562504,-6.8437505
72.66846361185985,-0.23925,-1.3957624,-0.054175,-7.1730003,1.6639501,-2.15895,-11.043751,6.7875004,-2.8125
72.722371967655,0.2726625,-0.45925,-0.071225,-14.845951,0.31800002,1.7659501,-11.043751,6.7875004,-2.8125
72.77628032345014,0.2726625,-0.45925,-0.071225,-14.845951,0.31800002,1.7659501,-11.043751,6.7875004,-2.8125
72.83018867924528,0.292875,-0.7711,0.0138875,-14.845951,0.31800002,1.7659501,-8.45625,6.4125004,2.04375
72.88409703504044,-0.1903,-1.5181375,0.2033625,-5.2849503,0.615,5.49195,-8.45625,6.4125004,2.04375
72.93800539083558,-0.1903,-1.5181375,0.2033625,-5.2849503,0.615,5.49195,-8.45625,6.4125004,2.04375
72.99191374663073,-0.6276875,-3.343175,1.693175,-2.7850502,0.90195006,5.29605,-8.45625,6.4125004,2.04375
73.04582210242587,-0.2541,-3.1219375,1.2420375,-7.2660003,0.44700003,9.408,-2.9437501,6.95625,6.7875004
73.09973045822103,-0.2541,-3.1219375,1.2420375,-7.2660003,0.44700003,9.408,-2.9437501,6.95625,6.7875004
73.15363881401618,-0.04235,-3.8732374,1.5527875,-6.94005,-0.36105,9.550051,-2.9437501,6.95625,6.7875004
73.20754716981132,0.6334625,-4.09035,0.4257,-5.1610503,0.92100006,10.02105,-2.9437501,6.95625,6.7875004
73.26145552560648,0.6334625,-4.09035,0.4257,-5.1610503,0.92100006,10.02105,5.2125,8.043751,9.4875
73.31536388140162,0.9856,-4.5021625,0.1032625,-4.368,1.0669501,9.837001,5.2125,8.043751,9.4875
73.36927223719677,0.473825,-5.7079,0.1139875,-3.3120003,1.3279501,9.435,5.2125,8.043751,9.4875
73.42318059299191,0.473825,-5.7079,0.1139875,-3.3120003,1.3279501,9.435,5.2125,8.043751,9.4875
73.47708894878707,-1.1182874,-5.2534623,0.960025,-3.3120003,1.3279501,9.435,13.44375,9.243751,5.34375
73.53099730458221,-0.574475,-0.614625,0.6045875,2.73405,-0.273,9.03195,13.44375,9.243751,5.34375
73.58490566037736,-0.574475,-0.614625,0.6045875,2.73405,-0.273,9.03195,13.44375,9.243751,5.34375
73.63881401617252,0.651475,0.2569875,0.3161125,2.9959502,0.54105,8.781,13.44375,9.243751,5.34375
73.69272237196766,0.651475,0.2569875,0.3161125,8.166,0.10005,4.17495,16.25625,9.712501,-1.8000001
73.7466307277628,-0.376475,-1.629925,0.6598625,8.166,0.10005,4.17495,16.25625,9.712501,-1.8000001
73.80053908355795,-0.56705,-0.1846625,0.4928,8.406,-0.53595,2.259,16.25625,9.712501,-1.8000001
73.85444743935311,-0.4467375,-0.5369375,0.35227498,10.189951,0.14295001,-4.7980504,14.400001,9.712501,-7.6875005
73.90835579514825,-0.4467375,-0.5369375,0.35227498,10.189951,0.14295001,-4.7980504,14.400001,9.712501,-7.6875005
73.9622641509434,-0.8468625,-1.2819124,-0.2371875,11.12895,-0.68505,-1.96695,14.400001,9.712501,-7.6875005
74.01617250673854,-1.3289375,-2.2130625,-0.9246875,11.12895,-0.68505,-1.96695,14.400001,9.712501,-7.6875005
74.0700808625337,-0.196625,-1.7947875,0.0383625,11.27805,0.37500003,-0.64500004,14.400001,9.712501,-7.6875005
74.12398921832884,-0.196625,-1.7947875,0.0383625,9.354,-0.47205,-6.32805,8.34375,10.3125,-14.212501
74.17789757412399,0.3674,-1.989625,0.4065875,9.354,-0.47205,-6.32805,8.34375,10.3125,-14.212501
74.23180592991915,0.0939125,-3.9083,0.8536,7.2180004,-1.36995,-4.99695,8.34375,10.3125,-14.212501
74.28571428571429,0.0939125,-3.9083,0.8536,7.2180004,-1.36995,-4.99695,-1.6125001,10.087501,-17.75625
74.33962264150944,0.2248125,-5.698275,0.5152125,7.2180004,-1.36995,-4.99695,-1.6125001,10.087501,-17.75625
