timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
24.830393487109905,0.000275,0.0001375,0.0,0.30405003,0.12405001,9.87495,-9.543751,23.2875,-32.287502
24.932157394843962,0.000275,0.0001375,0.0,0.30105,0.13800001,9.885,-9.543751,23.2875,-32.287502
25.03392130257802,-0.0006875,-0.000825,-0.0011,0.30405003,0.13305001,9.87495,-10.14375,23.456251,-32.04375
25.135685210312076,0.000275,-0.000825,-0.0011,0.31095,0.13305001,9.87495,-10.14375,23.456251,-32.04375
25.237449118046133,0.000275,0.0001375,0.0,0.31305,0.13800001,9.880051,-10.3125,23.400002,-31.800001
25.33921302578019,0.000275,0.0001375,0.0,0.30105,0.13800001,9.877951,-10.3125,23.400002,-31.800001
25.440976933514246,0.000275,0.0001375,0.0,0.30105,0.13800001,9.877951,-10.5,23.1,-31.556252
25.542740841248303,0.000275,0.0001375,0.0,0.30405003,0.13800001,9.882001,-10.5,23.1,-31.556252
25.64450474898236,0.000275,0.0001375,0.0011,0.31500003,0.13305001,9.882001,-10.5,23.1,-31.556252
25.746268656716417,0.000275,0.0001375,0.0011,0.31800002,0.13095,9.880051,-10.556251,23.212502,-31.612501
25.848032564450474,0.000275,0.0001375,0.0,0.30405003,0.13605,9.877951,-10.556251,23.212502,-31.612501
25.94979647218453,0.000275,0.0001375,0.0,0.30405003,0.13605,9.877951,-10.743751,23.212502,-31.44375
26.051560379918588,0.000275,0.0012375,0.0011,0.30600002,0.13800001,9.877951,-10.743751,23.212502,-31.44375
26.153324287652644,-0.0006875,0.0001375,0.0011,0.30405003,0.14295001,9.885,-11.15625,23.34375,-31.143751
26.2550881953867,-0.0006875,0.0001375,0.0011,0.30405003,0.14505,9.870001,-11.34375,23.212502,-31.312502
26.356852103120758,-0.0006875,-0.0009625,0.0011,0.31095,0.13800001,9.877951,-11.34375,23.212502,-31.312502
26.458616010854815,0.000275,0.0001375,0.0,0.30795002,0.13605,9.880051,-11.34375,23.212502,-31.312502
26.560379918588872,0.000275,0.0001375,0.0011,0.31095,0.13095,9.880051,-11.45625,23.1,-31.312502
26.66214382632293,0.000275,0.0001375,0.0011,0.30795002,0.13305001,9.873,-11.45625,23.1,-31.312502
26.763907734056986,-0.0006875,0.0001375,0.0011,0.29895002,0.13605,9.868051,-11.212501,23.1,-31.556252
26.865671641791042,0.000275,0.0001375,0.0011,0.31095,0.13800001,9.882001,-11.043751,22.987501,-31.612501
26.9674355495251,-0.0006875,0.0001375,0.0011,0.29895002,0.13095,9.873,-11.043751,22.987501,-31.612501
27.069199457259156,0.000275,0.0001375,0.0011,0.31305,0.13605,9.87495,-11.043751,22.987501,-31.612501
27.170963364993213,0.000275,0.0001375,0.0011,0.31095,0.12900001,9.880051,-11.043751,22.987501,-31.612501
27.27272727272727,0.000275,0.0001375,0.0,0.31095,0.12900001,9.880051,-10.9875,23.04375,-31.9125
27.374491180461327,-0.0006875,-0.0009625,0.0011,0.31095,0.13305001,9.877951,-10.8,22.9125,-32.100002
27.476255088195384,0.0004125,0.0001375,0.0011,0.30795002,0.13800001,9.870001,-10.8,22.9125,-32.100002
27.578018995929444,0.0004125,-0.0009625,0.0011,0.30405003,0.13095,9.87495,-10.6125,23.1,-32.2125
27.6797829036635,0.0004125,0.0001375,0.0011,0.30795002,0.12900001,9.877951,-10.743751,23.04375,-32.15625
27.781546811397558,0.0004125,0.0001375,0.0011,0.30795002,0.126,9.873,-10.743751,23.04375,-32.15625
27.883310719131615,-0.0006875,0.0001375,0.0011,0.30405003,0.14295001,9.868051,-10.3125,22.987501,-32.15625
27.98507462686567,-0.0006875,0.0001375,0.0011,0.31095,0.13800001,9.877951,-10.3125,22.987501,-32.15625
28.08683853459973,0.0004125,0.0001375,0.0011,0.31095,0.13800001,9.877951,-10.3125,22.987501,-32.15625
28.188602442333785,0.0004125,0.0001375,0.0011,0.30795002,0.13605,9.87495,-10.25625,23.15625,-32.04375
28.290366350067842,0.0004125,0.0001375,0.0011,0.30795002,0.13095,9.87495,-10.25625,23.15625,-32.04375
28.3921302578019,0.0004125,0.0001375,0.0,0.30795002,0.13095,9.87495,-10.25625,23.15625,-32.04375
28.493894165535956,0.0004125,0.0001375,0.0011,0.30795002,0.13800001,9.87495,-10.25625,23.2875,-32.04375
28.595658073270013,0.0004125,0.0001375,0.0011,0.31095,0.13605,9.865951,-10.25625,23.2875,-32.04375
28.69742198100407,0.0004125,0.0001375,0.0011,0.31095,0.13605,9.865951,-10.25625,23.34375,-32.287502
28.799185888738126,0.0004125,0.0001375,0.0011,0.30795002,0.13605,9.865951,-10.25625,23.34375,-32.287502
28.900949796472183,0.0004125,0.0001375,0.0011,0.30795002,0.13305001,9.877951,-10.25625,23.34375,-32.287502
29.00271370420624,-0.0006875,-0.0009625,0.0022,0.31095,0.14295001,9.873,-10.387501,23.34375,-31.987501
29.104477611940297,-0.0006875,0.0001375,0.0011,0.31305,0.141,9.865951,-10.387501,23.1,-31.800001
29.206241519674354,-0.0017875,-0.0009625,0.0011,0.30600002,0.15495001,9.87495,-10.387501,23.1,-32.04375
29.30800542740841,0.0004125,0.0001375,0.0011,0.30795002,0.13800001,9.877951,-10.856251,23.1,-31.9125
29.409769335142467,0.0004125,0.0001375,0.0022,0.30600002,0.14295001,9.87495,-10.8,23.1,-31.987501
29.511533242876524,0.0004125,0.0001375,0.0022,0.31095,0.13305001,9.86295,-10.8,23.1,-31.987501
29.61329715061058,0.000275,0.0001375,0.0011,0.30600002,0.14805001,9.877951,-10.8,23.04375,-31.987501
29.715061058344638,-0.0006875,0.0001375,0.0,0.31305,0.13800001,9.877951,-10.8,23.04375,-31.987501
29.816824966078695,0.000275,0.0001375,0.0011,0.30795002,0.14505,9.87495,-10.8,23.04375,-31.987501
29.91858887381275,0.000275,-0.0009625,0.0011,0.31095,0.14505,9.877951,-10.8,22.987501,-31.9125
30.02035278154681,-0.0006875,0.0001375,0.0011,0.31305,0.16005,9.873,-10.8,22.987501,-31.9125
30.122116689280865,0.000275,0.0012375,0.0,0.30795002,0.14295001,9.877951,-10.9875,22.987501,-31.85625
30.223880597014922,0.000275,0.0001375,0.0,0.31095,0.15,9.861,-11.212501,23.1,-31.85625
30.32564450474898,0.000275,0.0001375,0.0,0.30795002,0.15705001,9.877951,-11.212501,23.1,-31.85625
30.42740841248304,-0.0006875,0.0001375,0.0011,0.30600002,0.14805001,9.87495,-11.34375,23.2875,-31.9125
30.529172320217096,0.000275,-0.0009625,0.0011,0.30600002,0.15,9.87495,-11.34375,23.2875,-31.9125
30.630936227951153,0.000275,-0.0009625,0.0011,0.30405003,0.14505,9.873,-11.34375,23.2875,-31.9125
30.73270013568521,0.000275,0.0001375,0.0011,0.30105,0.14505,9.877951,-11.45625,23.400002,-31.85625
30.834464043419267,0.000275,0.0001375,0.0011,0.30105,0.14505,9.877951,-11.212501,23.5125,-31.9125
30.936227951153324,0.000275,0.0001375,0.0011,0.31305,0.15495001,9.870001,-11.212501,23.5125,-31.9125
31.03799185888738,-0.0006875,0.0001375,0.0,0.30600002,0.14505,9.882001,-11.212501,23.5125,-31.9125
31.139755766621438,0.000275,0.0001375,0.0011,0.30600002,0.14505,9.86295,-10.9875,23.34375,-31.987501
31.241519674355494,0.000275,0.0001375,0.0011,0.31500003,0.15495001,9.877951,-10.9875,23.34375,-31.987501
31.34328358208955,0.000275,0.0001375,0.0011,0.30795002,0.14505,9.873,-11.212501,23.2875,-31.85625
31.445047489823608,-0.0006875,0.0001375,0.0,0.30795002,0.13800001,9.87495,-11.212501,23.2875,-31.85625
31.546811397557665,0.000275,0.0001375,0.0011,0.30600002,0.14505,9.870001,-11.212501,23.2875,-31.85625
31.648575305291722,-0.0006875,-0.0009625,0.0011,0.30405003,0.12900001,9.87495,-11.212501,23.2875,-31.85625
31.75033921302578,-0.0006875,-0.0009625,0.0011,0.30405003,0.12900001,9.87495,-11.2875,23.34375,-31.687502
31.852103120759836,0.000275,0.0001375,0.0011,0.30600002,0.13305001,9.87495,-11.2875,23.34375,-31.687502
31.953867028493892,-0.0006875,0.0012375,0.0,0.30600002,0.13605,9.865951,-11.2875,23.34375,-31.687502
32.05563093622795,0.000275,0.0001375,0.0011,0.30795002,0.13095,9.868051,-11.1,23.34375,-31.687502
32.15739484396201,0.000275,0.0001375,0.0011,0.30600002,0.13095,9.880051,-11.1,23.34375,-31.687502
32.25915875169606,0.000275,0.0001375,0.0011,0.31305,0.12900001,9.870001,-10.743751,22.987501,-31.743752
32.36092265943012,-0.0006875,0.0001375,0.0011,0.30795002,0.12900001,9.880051,-10.6875,23.1,-31.743752
32.46268656716418,-0.0006875,0.0001375,0.0011,0.30405003,0.13305001,9.868051,-10.6875,23.1,-31.743752
32.56445047489824,0.000275,0.0001375,0.0,0.30795002,0.13305001,9.865951,-10.856251,22.987501,-31.556252
32.66621438263229,0.000275,0.0001375,0.0,0.30405003,0.12900001,9.865951,-11.212501,23.15625,-31.312502
32.76797829036635,0.0004125,0.0001375,-0.000825,0.31305,0.13305001,9.87495,-11.15625,23.15625,-31.312502
32.869742198100404,0.0004125,0.0001375,0.0001375,0.30405003,0.12900001,9.873,-11.212501,23.34375,-31.44375
32.971506105834465,-0.0006875,0.0001375,0.0001375,0.30795002,0.13800001,9.870001,-11.34375,23.8125,-31.687502
33.07327001356852,-0.0006875,0.0001375,-0.0009625,0.30795002,0.13605,9.865951,-11.512501,24.0,-31.800001
33.17503392130258,0.0004125,0.0001375,-0.0009625,0.31305,0.13305001,9.868051,-11.45625,23.94375,-31.800001
33.27679782903663,0.0004125,0.0001375,-0.0009625,0.31095,0.13605,9.865951,-11.45625,23.94375,-31.800001
33.37856173677069,0.0004125,-0.0009625,-0.0009625,0.30795002,0.13095,9.870001,-11.45625,23.8875,-31.743752
33.480325644504745,0.0004125,-0.0009625,-0.0009625,0.31095,0.13095,9.873,-11.45625,23.8875,-31.743752
33.582089552238806,-0.0006875,0.0001375,-0.001925,0.31095,0.13095,9.873,-11.45625,23.8875,-31.743752
33.68385345997286,-0.0006875,0.0001375,-0.0009625,0.30600002,0.13605,9.870001,-11.400001,23.8125,-31.800001
33.78561736770692,-0.0006875,0.0001375,-0.0009625,0.31305,0.13800001,9.870001,-11.400001,23.8125,-31.800001
33.88738127544097,0.000275,0.0012375,-0.0009625,0.31095,0.13095,9.870001,-11.512501,23.75625,-31.500002
33.98914518317503,-0.0006875,0.0001375,-0.0009625,0.30795002,0.13305001,9.873,-11.512501,23.75625,-31.500002
34.090909090909086,0.000275,0.0001375,-0.0009625,0.30600002,0.12900001,9.870001,-11.512501,23.643751,-31.3875
34.19267299864315,-0.0006875,0.0001375,-0.0009625,0.30795002,0.13800001,9.868051,-11.512501,23.643751,-31.3875
34.2944369063772,-0.0006875,0.0001375,-0.0009625,0.30600002,0.14295001,9.870001,-11.512501,23.643751,-31.3875
34.39620081411126,-0.0006875,0.0001375,-0.0009625,0.31095,0.13605,9.877951,-11.512501,23.8125,-31.3875
34.497964721845314,0.000275,-0.000825,-0.0009625,0.30600002,0.141,9.870001,-11.2875,23.5125,-31.3875
34.599728629579374,0.000275,0.0012375,-0.001925,0.30600002,0.14295001,9.873,-11.043751,23.2875,-31.3875
34.70149253731343,-0.0006875,0.0001375,-0.0009625,0.30795002,0.126,9.880051,-11.1,23.75625,-31.687502
34.80325644504749,-0.0006875,0.0001375,-0.0009625,0.30600002,0.13800001,9.865951,-11.2875,23.587502,-31.9125
34.90502035278155,0.000275,0.0001375,0.0001375,0.29895002,0.13305001,9.861,-11.2875,23.587502,-31.9125
35.0067842605156,0.000275,-0.000825,-0.0009625,0.30795002,0.141,9.870001,-11.212501,23.5125,-31.9125
35.10854816824966,0.000275,0.0001375,-0.0009625,0.30795002,0.13095,9.87495,-11.212501,23.5125,-31.9125
35.210312075983715,0.000275,0.0001375,-0.0009625,0.30795002,0.13095,9.87495,-11.212501,23.587502,-31.9125
35.312075983717776,-0.0006875,0.0001375,-0.0009625,0.30600002,0.13305001,9.865951,-11.212501,23.587502,-31.9125
35.41383989145183,0.000275,0.0001375,-0.001925,0.31095,0.13305001,9.877951,-11.212501,23.587502,-31.9125
35.51560379918589,0.000275,0.0001375,-0.001925,0.31095,0.13305001,9.877951,-11.212501,23.400002,-31.987501
35.61736770691994,-0.0006875,0.0001375,-0.0009625,0.30795002,0.13800001,9.865951,-11.212501,23.212502,-31.9125
35.719131614654,-0.0006875,0.0001375,-0.0009625,0.30600002,0.14805001,9.873,-11.2875,23.15625,-31.9125
35.82089552238806,0.000275,0.0001375,-0.0009625,0.29595003,0.13605,9.87495,-11.2875,23.15625,-31.9125
35.92265943012212,-0.0006875,0.000275,0.0,0.31095,0.14805001,9.877951,-10.9875,23.1,-31.9125
36.02442333785617,0.0004125,0.000275,-0.0011,0.30600002,0.14805001,9.868051,-10.9875,23.1,-31.9125
36.12618724559023,0.0004125,0.000275,-0.0011,0.31305,0.14805001,9.87495,-10.9875,23.1,-31.743752
36.227951153324284,0.0004125,0.000275,0.0,0.31095,0.12900001,9.868051,-10.9875,23.1,-31.743752
36.329715061058344,0.0004125,0.000275,0.0,0.31305,0.13800001,9.868051,-10.9875,23.1,-31.743752
36.4314789687924,0.0004125,0.000275,0.0,0.30105,0.13800001,9.868051,-10.9875,23.15625,-31.687502
36.53324287652646,-0.0006875,0.000275,-0.0,0.30105,0.13800001,9.868051,-10.9875,23.15625,-31.687502
36.63500678426051,0.0004125,-0.000825,-0.0,0.30600002,0.13800001,9.87495,-11.1,23.34375,-31.743752
36.73677069199457,0.0004125,0.000275,-0.0,0.31095,0.13605,9.870001,-11.1,23.34375,-31.743752
36.838534599728625,0.0004125,0.000275,-0.0,0.30795002,0.14295001,9.865951,-11.1,23.34375,-31.743752
36.940298507462686,-0.0006875,0.000275,-0.0,0.30795002,0.14295001,9.865951,-11.2875,23.456251,-31.743752
37.04206241519674,0.0004125,-0.000825,-0.0,0.30795002,0.14295001,9.87495,-11.45625,23.456251,-31.743752
37.1438263229308,0.0004125,0.000275,-0.0,0.30600002,0.14505,9.865951,-11.1,23.400002,-31.687502
37.24559023066485,0.0004125,0.000275,-0.0,0.30105,0.13605,9.877951,-11.1,23.400002,-31.687502
37.34735413839891,-0.0006875,0.000275,-0.0,0.30600002,0.141,9.870001,-11.2875,23.400002,-31.687502
37.449118046132966,0.0004125,0.000275,-0.0,0.31095,0.14295001,9.865951,-11.2875,23.400002,-31.687502
37.55088195386703,0.0004125,0.000275,-0.0,0.30600002,0.12900001,9.865951,-11.2875,23.400002,-31.687502
37.65264586160109,0.0004125,0.000275,-0.0,0.31305,0.13095,9.870001,-11.2875,23.400002,-31.687502
37.75440976933514,0.0004125,-0.000825,-0.0,0.31305,0.13095,9.870001,-11.45625,23.5125,-31.500002
37.8561736770692,-0.0006875,0.000275,-0.0,0.29895002,0.141,9.865951,-11.45625,23.5125,-31.500002
37.957937584803254,0.0004125,0.000275,-0.0,0.30795002,0.141,9.870001,-11.45625,23.456251,-31.687502
38.059701492537314,0.0004125,0.000275,-0.0011,0.31500003,0.13800001,9.868051,-11.45625,23.456251,-31.687502
38.16146540027137,0.0004125,0.000275,-0.0011,0.31500003,0.14295001,9.87495,-11.45625,23.456251,-31.687502
38.26322930800543,0.0004125,0.000275,-0.0,0.30405003,0.14295001,9.870001,-11.34375,23.400002,-31.44375
38.36499321573948,0.0004125,0.000275,-0.0,0.30795002,0.141,9.873,-11.34375,23.400002,-31.44375
38.46675712347354,0.0004125,0.000275,-0.0,0.31095,0.141,9.870001,-11.34375,23.400002,-31.44375
38.568521031207595,0.0004125,0.000275,-0.0,0.30600002,0.13305001,9.868051,-11.1,23.400002,-31.500002
38.670284938941656,-0.0006875,0.000275,-0.0,0.30795002,0.12900001,9.861,-10.9875,23.212502,-31.3875
38.77204884667571,0.0004125,0.000275,-0.0,0.31095,0.13800001,9.865951,-10.9875,23.04375,-31.3875
38.87381275440977,0.0004125,0.000275,-0.0,0.30795002,0.13800001,9.870001,-10.9875,23.04375,-31.3875
38.97557666214382,-0.0006875,-0.000825,-0.0,0.30795002,0.13800001,9.870001,-10.9875,23.04375,-31.3875
39.07734056987788,-0.0006875,0.000275,-0.0,0.31095,0.141,9.870001,-10.856251,23.1,-31.3875
39.179104477611936,0.0004125,-0.000825,0.0011,0.30795002,0.14295001,9.873,-10.856251,23.1,-31.3875
39.280868385346,0.0004125,0.000275,-0.0,0.30600002,0.13800001,9.868051,-10.743751,22.9125,-31.312502
39.38263229308005,0.0004125,-0.000825,-0.0,0.30105,0.12405001,9.868051,-10.743751,22.9125,-31.312502
39.48439620081411,0.0004125,-0.000825,-0.0,0.30795002,0.13605,9.870001,-10.743751,22.9125,-31.312502
39.586160108548164,0.0004125,0.000275,-0.0011,0.30795002,0.141,9.873,-10.556251,22.987501,-31.44375
39.687924016282224,0.0004125,0.000275,-0.0,0.31500003,0.13605,9.868051,-10.556251,22.987501,-31.44375
39.78968792401628,0.0004125,-0.000825,-0.0,0.30600002,0.13095,9.868051,-10.5,23.1,-31.687502
39.89145183175034,0.0004125,0.000275,-0.0011,0.31095,0.13605,9.86295,-10.5,23.1,-31.687502
39.99321573948439,0.0004125,0.000275,-0.0011,0.30600002,0.13305001,9.868051,-10.6875,22.987501,-31.44375
40.09497964721845,-0.0006875,0.0012375,-0.0,0.30795002,0.13095,9.868051,-10.743751,23.15625,-31.44375
40.196743554952505,-0.0006875,0.0012375,-0.0,0.30405003,0.14295001,9.877951,-10.743751,23.15625,-31.44375
40.298507462686565,0.0004125,0.000275,-0.0011,0.30405003,0.14295001,9.877951,-10.743751,23.15625,-31.44375
40.40027137042062,0.0004125,0.000275,-0.0,0.30405003,0.14805001,9.873,-10.743751,23.15625,-31.44375
40.50203527815468,-0.0006875,0.000275,-0.0,0.30105,0.13800001,9.868051,-11.043751,23.1,-31.612501
40.60379918588874,-0.0006875,0.000275,-0.0,0.31095,0.13605,9.868051,-11.043751,23.1,-31.612501
40.70556309362279,-0.0006875,-0.000825,-0.0,0.31095,0.13605,9.868051,-11.212501,23.15625,-31.687502
40.80732700135685,0.0004125,0.000275,-0.0011,0.29895002,0.14295001,9.865951,-11.2875,23.1,-31.612501
40.90909090909091,-0.0006875,0.000275,-0.0,0.30795002,0.14295001,9.868051,-11.2875,23.1,-31.612501
41.01085481682497,-0.0006875,0.000275,-0.0,0.30600002,0.13605,9.870001,-11.2875,23.1,-31.612501
41.11261872455902,0.0004125,-0.000825,-0.0,0.30600002,0.13605,9.870001,-11.2875,22.987501,-31.500002
41.21438263229308,-0.0006875,-0.000825,-0.0011,0.30795002,0.13800001,9.873,-11.2875,22.987501,-31.500002
41.316146540027134,0.0004125,0.000275,-0.0,0.30600002,0.13095,9.873,-11.212501,23.04375,-31.44375
41.417910447761194,0.0004125,0.000275,-0.0,0.30795002,0.14805001,9.873,-11.212501,23.04375,-31.44375
41.51967435549525,-0.0006875,0.000275,0.0011,0.30795002,0.14805001,9.873,-11.212501,23.04375,-31.44375
41.62143826322931,0.0004125,0.000275,-0.0,0.30600002,0.141,9.870001,-11.212501,23.1,-31.556252
41.72320217096336,0.0015125,0.000275,-0.0,0.30405003,0.13305001,9.870001,-11.212501,23.1,-31.556252
41.82496607869742,-0.0006875,0.000275,-0.0,0.30795002,0.13605,9.870001,-11.212501,23.1,-31.556252
41.926729986431475,-0.00055,0.0001375,0.0001375,0.30600002,0.141,9.868051,-11.2875,23.34375,-31.612501
42.028493894165535,-0.00055,0.0001375,0.0001375,0.31095,0.13305001,9.87495,-11.2875,23.34375,-31.612501
42.13025780189959,-0.00055,0.0001375,0.0001375,0.31500003,0.14505,9.873,-11.2875,23.34375,-31.612501
42.23202170963365,-0.00055,-0.0009625,0.0001375,0.31500003,0.14505,9.873,-11.700001,23.400002,-31.556252
42.3337856173677,-0.00055,0.0001375,0.0001375,0.30405003,0.14505,9.865951,-11.700001,23.400002,-31.556252
42.43554952510176,0.0004125,0.0001375,0.0001375,0.30795002,0.15,9.87495,-11.512501,23.456251,-31.312502
42.537313432835816,-0.00055,0.0001375,0.0001375,0.31305,0.15495001,9.868051,-11.512501,23.456251,-31.312502
42.63907734056988,-0.00055,0.0001375,0.0001375,0.30600002,0.14295001,9.868051,-11.512501,23.456251,-31.312502
42.74084124830393,0.0004125,-0.0009625,0.0001375,0.30600002,0.15,9.870001,-11.512501,23.587502,-31.312502
42.84260515603799,-0.00055,0.0001375,-0.0009625,0.30600002,0.15705001,9.87495,-11.512501,23.587502,-31.312502
42.944369063772044,0.0004125,0.0001375,0.0012375,0.30405003,0.14505,9.868051,-11.587501,23.8875,-31.44375
43.046132971506104,0.0004125,0.0001375,0.0001375,0.31305,0.14295001,9.870001,-11.587501,23.8875,-31.44375
43.14789687924016,-0.00165,0.0001375,0.0001375,0.31305,0.15495001,9.865951,-11.8125,23.94375,-31.44375
43.24966078697422,-0.00055,0.0001375,0.0001375,0.30795002,0.14805001,9.873,-12.0,23.94375,-31.143751
43.35142469470827,0.0004125,0.0001375,0.0001375,0.30405003,0.14805001,9.868051,-12.0,23.94375,-31.143751
43.45318860244233,0.0004125,0.0001375,0.0001375,0.30405003,0.14505,9.87495,-12.0,23.94375,-31.143751
43.55495251017639,0.0004125,-0.0009625,0.0001375,0.30405003,0.14505,9.87495,-11.75625,23.75625,-31.087502
43.656716417910445,0.0004125,0.0001375,0.0001375,0.30405003,0.13800001,9.86295,-11.75625,23.75625,-31.087502
43.758480325644506,-0.00055,0.0001375,0.0001375,0.30405003,0.14505,9.865951,-11.8125,23.643751,-31.143751
43.86024423337856,-0.00055,0.0001375,0.0001375,0.31095,0.14805001,9.870001,-11.8125,23.643751,-31.143751
43.96200814111262,0.0004125,0.0001375,0.0001375,0.31095,0.14805001,9.870001,-11.8125,23.643751,-31.143751
44.06377204884667,-0.00055,0.0001375,0.0001375,0.30405003,0.126,9.870001,-11.8125,23.643751,-31.143751
44.16553595658073,-0.00055,0.0001375,0.0001375,0.30795002,0.14505,9.873,-11.587501,23.456251,-31.0125
44.267299864314786,0.0004125,0.0001375,0.0001375,0.30600002,0.13305001,9.868051,-11.45625,23.400002,-31.143751
44.36906377204885,0.0004125,0.0001375,0.0001375,0.31305,0.13800001,9.868051,-11.45625,23.400002,-31.143751
44.4708276797829,-0.00055,0.0012375,-0.0009625,0.31305,0.13800001,9.868051,-11.45625,23.400002,-31.143751
44.57259158751696,-0.00055,0.0001375,0.0001375,0.30105,0.13800001,9.865951,-11.34375,23.400002,-31.087502
44.674355495251014,0.0004125,0.0001375,0.0001375,0.29895002,0.13095,9.868051,-11.34375,23.400002,-31.087502
44.776119402985074,-0.00055,0.0001375,0.0001375,0.30795002,0.12900001,9.870001,-11.212501,23.04375,-30.900002
44.87788331071913,0.0004125,-0.0009625,0.0001375,0.31500003,0.13095,9.873,-11.212501,23.1,-30.7875
44.97964721845319,0.0004125,0.0001375,0.0001375,0.30600002,0.12405001,9.868051,-11.212501,23.1,-30.7875
45.08141112618724,0.0004125,0.0001375,0.0001375,0.31095,0.13305001,9.87495,-11.212501,23.1,-30.7875
45.1831750339213,0.0004125,0.0001375,0.0001375,0.31095,0.13305001,9.87495,-11.212501,23.1,-31.143751
45.284938941655355,-0.00055,0.0001375,0.0001375,0.31095,0.14505,9.873,-11.212501,23.1,-31.143751
45.386702849389415,0.0004125,0.0001375,0.0001375,0.31305,0.13800001,9.868051,-11.212501,23.1,-31.143751
