timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
61.17724867724868,0.544225,-0.166375,-2.8116,3.8860502,7.05,4.1340003,-31.800001,13.14375,6.24375
61.24338624338624,0.234575,-0.9730875,-3.2384,2.1019502,4.53795,3.1909502,-33.1875,5.7562504,6.8437505
61.3095238095238,0.234575,-0.9730875,-3.2384,-3.8509502,1.5180001,3.9520502,-33.1875,5.7562504,6.8437505
61.37566137566137,-0.3559875,0.1964875,-4.3536625,-1.9780501,3.04305,9.042001,-33.1875,5.7562504,6.8437505
61.441798941798936,0.037675,-0.0972125,-2.53275,-7.8769503,4.1470504,4.8910503,-33.1875,5.7562504,6.8437505
61.507936507936506,-1.1308,-0.6197125,-2.5711124,-10.95705,2.7220502,4.611,-31.612501,-3.6562502,6.1875005
61.57407407407407,-1.3223375,0.5891875,-3.849175,-9.22305,1.44105,2.73795,-26.2875,-12.056251,5.34375
61.64021164021164,-0.826375,1.2639,-4.4845624,-6.76095,-0.42600003,3.4369502,-26.2875,-12.056251,5.34375
61.7063492063492,0.153725,1.3905375,-3.6683624,-1.82895,-3.9610503,2.01705,-26.2875,-12.056251,5.34375
61.77248677248677,0.71885,0.7360375,-0.9823,-1.82895,-3.9610503,2.01705,-16.987501,-16.612501,4.3125
61.838624338624335,0.71885,0.7360375,-0.9823,-8.78505,-12.576,-4.2709503,-16.987501,-16.612501,4.3125
61.9047619047619,0.8592375,2.7985375,-2.557225,-5.9869504,-5.03595,1.7200501,-16.987501,-16.612501,4.3125
61.97089947089947,0.8177125,2.4462626,-5.6392875,-4.938,-9.003,-3.4090502,-7.6125,-17.212502,3.54375
62.03703703703703,0.8177125,2.4462626,-5.6392875,9.450001,-9.175051,3.8250003,-7.6125,-17.212502,3.54375
62.1031746031746,3.0749125,-1.230625,-2.6169,7.7779503,-12.384001,11.614051,-7.6125,-17.212502,3.54375
62.169312169312164,0.8347625,-1.4466375,-0.1969,7.7779503,-12.384001,11.614051,-7.6125,-17.212502,3.54375
62.235449735449734,0.8347625,-1.4466375,-0.1969,3.1200001,-5.5750504,3.79395,-1.5562501,-13.14375,4.9875
62.3015873015873,2.2097626,-0.1419,-3.3958375,6.9430504,-5.5009503,4.16295,-1.5562501,-13.14375,4.9875
62.36772486772487,-0.826375,1.08625,-0.3246375,5.886,-4.761,6.76695,2.9437501,-6.4875,5.34375
62.43386243386243,-0.826375,1.08625,-0.3246375,9.196051,-3.70005,7.1950502,2.9437501,-6.4875,5.34375
62.5,-0.2996125,-1.1869,-1.624975,14.187,-5.8840504,8.26095,2.9437501,-6.4875,5.34375
62.56613756613756,1.1072875,-2.488475,-3.5363624,7.0140004,-5.10405,2.25405,2.9437501,-6.4875,5.34375
62.632275132275126,0.069575,-2.4512124,-4.701675,2.9190001,1.04805,1.296,5.64375,0.0,4.8
62.698412698412696,1.0987625,0.3188625,-3.9461124,22.843052,9.012,4.22505,5.64375,0.0,4.8
62.76455026455026,-1.7502375,-0.5952375,-2.222,10.630951,6.9880505,4.51305,5.45625,5.8875003,5.5125003
62.83068783068783,-1.7502375,-0.5952375,-2.222,10.630951,6.9880505,4.51305,5.45625,5.8875003,5.5125003
62.89682539682539,-1.435225,-1.23695,-4.3558626,6.1470003,4.782,3.7540503,1.3125,11.043751,6.05625
62.96296296296296,-0.9477875,-1.56365,-4.0013876,3.69195,5.4739504,3.423,1.3125,11.043751,6.05625
63.029100529100525,-0.9477875,-1.56365,-4.0013876,-9.754951,9.984,2.523,1.3125,11.043751,6.05625
63.095238095238095,-0.8498875,1.8173375,-5.142225,-4.29195,7.24695,2.9920502,-4.3125,11.887501,7.0125003
63.16137566137566,-0.681725,1.5151125,-1.91345,-8.28195,13.335001,5.7850504,-4.3125,11.887501,7.0125003
63.22751322751322,-0.3911875,-0.491975,-1.3696375,-8.28195,13.335001,5.7850504,-7.8562503,8.700001,7.9125004
63.29365079365079,-0.3911875,-0.491975,-1.3696375,-11.079,3.8410501,3.4690502,-7.8562503,8.700001,7.9125004
63.359788359788354,-0.24007499,-0.91987497,-3.6757874,-12.753,-10.485001,-1.845,-7.8562503,8.700001,7.9125004
63.425925925925924,-0.3359125,0.553025,-0.8173,-12.753,-10.485001,-1.845,-9.543751,3.6000001,6.7125
63.49206349206349,-0.3359125,0.553025,-0.8173,-4.63395,-3.6330001,-1.0000501,-9.543751,3.6000001,6.7125
63.55820105820106,1.021075,-0.248325,-2.6604874,-6.2700005,-6.59595,2.7120001,-5.8875003,-1.3125,5.64375
63.62433862433862,0.219725,-0.61654997,-3.8576999,-4.656,-10.00605,3.52395,-0.35625002,-6.1125,7.3125005
63.69047619047619,-1.1638,0.6446,-5.813775,11.433001,-6.4399505,2.04405,-0.35625002,-6.1125,7.3125005
63.75661375661375,-1.1638,0.6446,-5.813775,11.433001,-6.4399505,2.04405,-0.35625002,-6.1125,7.3125005
63.822751322751316,0.169675,-0.2781625,-2.66585,3.9300003,-10.549951,5.289,4.55625,-6.9,8.700001
63.888888888888886,-1.96515,-0.0972125,-4.618625,15.129001,-4.35195,-1.7350501,4.55625,-6.9,8.700001
63.95502645502645,-1.041425,1.256475,-4.244075,15.129001,-4.35195,-1.7350501,4.55625,-6.9,8.700001
64.02116402116401,-1.041425,1.256475,-4.244075,9.74895,-2.95005,1.8040501,7.9875,-5.5125003,10.6125
64.08730158730158,0.9070875,2.00255,-5.38175,-1.116,-0.37605003,2.5560002,7.9875,-5.5125003,10.6125
64.15343915343915,-0.7583125,0.8105625,-3.05855,3.1579502,5.4859505,3.351,8.700001,-3.35625,11.45625
64.21957671957672,-0.3997125,-0.6920375,-1.6740625,15.627001,5.6350503,-1.5649501,8.700001,-3.35625,11.45625
64.28571428571428,0.58575,-1.3178,-2.8787,15.627001,5.6350503,-1.5649501,8.700001,-3.35625,11.45625
64.35185185185185,0.58575,-1.3178,-2.8787,5.2920003,3.3979502,0.61605,7.4437504,-0.84375006,11.45625
64.41798941798942,-1.4361875,-0.099275,-2.690325,3.525,7.0620003,-0.28605002,7.4437504,-0.84375006,11.45625
64.48412698412697,-0.8328375,0.636075,-4.98575,-7.42395,10.386001,2.7259502,2.7,1.0125,13.200001
64.55026455026454,-0.633875,1.6597625,-4.13545,-4.17705,9.531,2.87205,2.7,1.0125,13.200001
64.61640211640211,1.4158375,1.863125,-5.4179125,-5.1940503,2.5879502,0.07995001,2.7,1.0125,13.200001
64.68253968253968,0.478225,1.0297375,-3.18835,-8.169001,7.5700502,2.5870502,2.7,1.0125,13.200001
64.74867724867724,2.049025,-0.494175,-1.4111625,-9.474,1.23705,-1.3920001,-0.7875,0.0,14.400001
64.81481481481481,-1.107425,2.7165875,-3.834325,-5.53695,1.07895,-2.08005,-0.7875,0.0,14.400001
64.88095238095238,-1.107425,2.7165875,-3.834325,-7.8430505,1.3480501,-5.5669503,-3.1875002,-2.5875,15.900001
64.94708994708995,-2.268475,0.4838625,0.3128125,-11.188951,4.95195,-4.7530503,-3.1875002,-2.5875,15.900001
65.0132275132275,-2.1236875,-2.668325,-1.4185874,-13.981951,3.82905,-4.3120503,-3.1875002,-2.5875,15.900001
65.07936507936508,-0.6837875,-0.785675,-1.609025,-12.133051,1.4790001,-3.2749503,-6.24375,-5.2875004,18.056252
65.14550264550265,-0.0218625,0.6956125,-1.8294375,-8.658,-0.294,-3.0210001,-7.0875,-12.4875,19.5
65.2116402116402,0.26221249,-0.296175,-2.1476126,-6.0760503,-2.28705,-2.8939502,-7.0875,-12.4875,19.5
65.27777777777777,0.8933375,-1.393425,-2.4732125,-6.0760503,-2.28705,-2.8939502,-7.0875,-12.4875,19.5
65.34391534391534,0.8933375,-1.393425,-2.4732125,-6.4999504,-4.0140004,-0.19005,-2.7,-19.556252,19.44375
65.41005291005291,0.6336,-1.785025,-2.5488374,-7.122,-5.0869503,0.34305,-2.7,-19.556252,19.44375
65.47619047619047,1.100825,-1.2199,-2.4635875,-6.8539505,-8.93295,2.4409502,6.3,-22.2,19.743752
65.54232804232804,1.0231375,0.733975,-1.35685,-4.01595,-9.196951,3.39,6.3,-22.2,19.743752
65.60846560846561,0.341,0.6700375,-1.1451,-3.4699502,-7.9440002,3.933,6.3,-22.2,19.743752
65.67460317460318,0.35805,0.686125,0.188375,-3.20895,-7.6900506,4.15605,15.712501,-18.956251,19.85625
65.74074074074073,0.35805,0.686125,0.188375,-3.20895,-7.6900506,4.15605,15.712501,-18.956251,19.85625
65.8068783068783,1.413775,1.5076874,0.21285,-6.7990503,-5.2260003,2.5800002,23.1,-12.900001,18.84375
65.87301587301587,0.8987,-0.4472875,-0.34375,-6.9160504,-7.8960004,4.3159504,23.1,-12.900001,18.84375
65.93915343915343,0.8987,-0.4472875,-0.34375,-6.9160504,-7.8960004,4.3159504,23.1,-12.900001,18.84375
66.005291005291,-0.6945125,-0.31955,-1.168475,-1.6470001,-7.9150505,4.2900004,27.000002,-4.9875,18.900002
66.07142857142857,-0.6083,-0.044,-0.19373749,-1.0009501,-7.7310004,2.5440001,27.000002,-4.9875,18.900002
66.13756613756614,-0.80189997,-0.58134997,-0.0979,-0.15795001,-11.244,5.3560505,27.000002,-4.9875,18.900002
66.2037037037037,-1.2936,-1.9765625,-1.0088375,-2.7919502,-10.927951,2.15595,28.0125,1.7437501,17.34375
66.26984126984127,-1.4905,-3.517525,-2.9128,-2.42595,-11.115001,0.97095007,28.0125,1.7437501,17.34375
66.33597883597884,-2.022625,-2.4002,-4.0343876,1.91295,-10.939951,1.59105,29.75625,7.8562503,14.45625
66.4021164021164,-0.95094997,-2.1638374,-4.159925,5.34,-8.27505,-0.93000007,29.75625,7.8562503,14.45625
66.46825396825396,-0.95094997,-2.1638374,-4.159925,7.623,-5.2110004,-1.8550501,29.75625,7.8562503,14.45625
66.53439153439153,-0.9051625,-1.10715,-2.8562875,7.4500504,-2.80905,-2.39595,28.312502,16.2,13.25625
66.6005291005291,-0.8669375,-0.590975,-2.214575,7.29195,-0.82395005,-4.08705,28.312502,16.2,13.25625
66.66666666666666,-0.8669375,-0.590975,-2.214575,7.29195,-0.82395005,-4.08705,22.743752,23.04375,12.900001
66.73280423280423,-0.5721375,-0.1706375,-2.2295625,8.122951,0.29595003,-4.46505,22.743752,23.04375,12.900001
66.7989417989418,-0.517825,0.1423125,-1.4856875,8.431951,2.868,-3.9259503,22.743752,23.04375,12.900001
66.86507936507937,-0.1538625,0.0666875,-0.697125,8.253,2.8540502,-3.6340501,22.743752,23.04375,12.900001
66.93121693121692,0.0919875,-0.4706625,-1.2728375,8.281051,3.3120003,-3.5089502,14.45625,25.987501,13.6125
66.9973544973545,0.0589875,-0.7027625,-1.5676374,7.1250005,4.0999503,-4.45095,14.45625,25.987501,13.6125
67.06349206349206,0.0589875,-0.7027625,-1.5676374,7.1250005,4.0999503,-4.45095,5.7562504,25.556252,15.1125
67.12962962962962,-0.19855,0.00385,-2.149675,6.2580004,7.45305,-4.39095,5.7562504,25.556252,15.1125
67.19576719576719,0.0493625,-0.230175,-2.0890374,5.06505,7.4689503,-4.8510003,5.7562504,25.556252,15.1125
67.26190476190476,0.3122625,-0.429275,-1.8986,4.03695,8.190001,-4.7449503,-2.5875,22.9125,16.3125
67.32804232804233,0.3122625,-0.429275,-1.8986,4.03695,8.190001,-4.7449503,-2.5875,22.9125,16.3125
67.39417989417989,0.218625,-1.3487375,-1.837825,1.245,9.547951,-4.3429503,-10.5,18.6,17.212502
67.46031746031746,0.6782875,-1.671175,-2.2262626,-1.9110001,7.932,-4.8580503,-10.5,18.6,17.212502
67.52645502645503,0.0738375,-1.0784125,-1.478125,-1.9110001,7.932,-4.8580503,-10.5,18.6,17.212502
67.5925925925926,0.0738375,-1.0784125,-1.478125,-3.1009502,7.9030504,-3.8899503,-16.612501,12.6,19.800001
67.65873015873015,-0.0325875,-0.952875,-1.168475,-6.6790504,6.051,-2.532,-16.612501,12.6,19.800001
67.72486772486772,-0.46461248,-0.7005625,-1.088725,-6.71295,7.9290004,-5.0350504,-20.7,5.8125,22.9125
67.79100529100529,-0.5284125,-0.0099,-0.874775,-6.32205,6.564,-5.4900002,-20.7,5.8125,22.9125
67.85714285714285,-1.2830125,-0.32381248,-0.041525,-5.412,3.9769502,-4.3879504,-20.7,5.8125,22.9125
67.92328042328042,-1.5181375,-0.2919125,-1.903825,-7.8580503,6.7510505,-1.797,-20.7,5.8125,22.9125
67.98941798941799,-1.40855,-0.7357625,-2.0805125,-8.64795,3.9799502,-0.27600002,-20.75625,-2.5875,25.25625
68.05555555555556,-0.78595,-0.724075,-3.2841876,-10.62195,3.2350502,1.53795,-17.212502,-10.5,25.743752
68.12169312169311,-0.5550875,-0.3152875,-3.58325,-10.096951,-1.125,-0.80805004,-17.212502,-10.5,25.743752
68.18783068783068,-0.6732,-0.3579125,-3.6427875,-8.394,-3.6109502,0.49905002,-17.212502,-10.5,25.743752
68.25396825396825,-0.713625,-1.6435375,-2.982925,-8.06595,-6.8179502,1.4140501,-17.212502,-10.5,25.743752
68.32010582010582,-0.4060375,-1.76165,-2.7489,-6.4540505,-7.49595,2.4439502,-9.4875,-15.3,25.312502
68.38624338624338,-0.4060375,-1.76165,-2.7489,-6.4540505,-7.49595,2.4439502,-9.4875,-15.3,25.312502
68.45238095238095,-0.1720125,-0.9241375,-2.1795125,-5.8960505,-8.0130005,1.9069501,-0.41250002,-16.2,23.8875
68.51851851851852,-0.3166625,0.2167,-1.408,-4.42995,-7.8870006,2.1990001,-0.41250002,-16.2,23.8875
68.58465608465607,-0.3900875,0.5966125,-1.8431875,-2.1790502,-8.454,2.15595,-0.41250002,-16.2,23.8875
68.65079365079364,-0.188925,0.929775,-1.6548125,0.46395,-9.882001,0.65400004,8.75625,-13.9875,21.54375
68.71693121693121,-0.188925,0.929775,-1.6548125,0.46395,-9.882001,0.65400004,8.75625,-13.9875,21.54375
68.78306878306879,-0.077275,1.05105,-0.8949875,-1.0009501,-8.892,3.14505,16.3125,-8.94375,20.212502
68.84920634920634,1.0231375,0.2732125,-0.5949625,1.01205,-10.582951,2.664,16.3125,-8.94375,20.212502
68.91534391534391,-0.0836,0.6765,0.6758125,1.01205,-10.582951,2.664,16.3125,-8.94375,20.212502
68.98148148148148,-0.0836,0.6765,0.6758125,-0.864,-8.62695,1.524,21.4125,-2.1000001,17.456251
69.04761904761904,-0.18053749,0.9021375,1.19185,-2.1979501,-9.814951,3.14505,21.4125,-2.1000001,17.456251
69.1137566137566,-0.1315875,0.456225,0.6150375,-1.0489501,-10.341001,2.21595,24.900002,4.8,14.343751
69.17989417989418,-0.061325,-0.363275,-0.73645,0.96000004,-9.52995,3.9259503,24.900002,4.8,14.343751
69.24603174603175,-0.061325,-0.363275,-0.73645,0.96000004,-9.52995,3.9259503,24.900002,4.8,14.343751
69.3121693121693,-0.49555,-1.556225,-1.725075,1.08405,-8.89995,2.07495,27.54375,12.3,11.75625
69.37830687830687,0.232375,-2.7682874,-1.5005375,3.38595,-9.9529505,1.914,27.54375,12.3,11.75625
69.44444444444444,0.3048375,-2.21705,-2.264625,3.4410002,-9.361951,1.3750501,27.54375,12.3,11.75625
69.51058201058201,0.1472625,-1.8297125,-3.6279376,6.0060005,-7.8910503,1.5600001,28.44375,20.94375,9.84375
69.57671957671957,-0.306075,-1.5807,-4.701675,7.2850504,-4.1839504,1.62705,28.44375,20.94375,9.84375
69.64285714285714,-0.175175,-1.898875,-5.3040624,9.57495,-0.14295001,-0.846,23.75625,28.687502,7.8562503
69.70899470899471,-0.175175,-1.898875,-5.3040624,9.57495,-0.14295001,-0.846,23.75625,28.687502,7.8562503
69.77513227513226,0.02915,-2.8492749,-5.3997626,7.965,3.11805,-3.459,23.75625,28.687502,7.8562503
69.84126984126983,-0.143275,-3.0971875,-4.227025,5.2039504,6.0060005,-4.22805,23.75625,28.687502,7.8562503
69.9074074074074,-0.649825,-2.782175,-3.591775,1.5780001,7.8550506,-5.14995,14.400001,30.000002,8.043751
69.97354497354497,-0.241175,-2.4693625,-3.7555375,-1.3939501,9.60795,-4.80495,14.400001,30.000002,8.043751
70.03968253968253,-0.03575,-2.079825,-3.5343,-2.766,8.66895,-5.8180504,6.1125,25.687502,11.043751
70.1058201058201,-0.03575,-2.079825,-3.5343,-2.766,8.66895,-5.8180504,6.1125,25.687502,11.043751
70.17195767195767,0.61985,-1.56585,-2.379575,-8.203051,2.9950502,-6.8290505,6.1125,25.687502,11.043751
70.23809523809524,-0.0506,-1.228425,-0.941875,-7.8,5.2519503,-5.66295,6.1125,25.687502,11.043751
70.3042328042328,-0.8157875,0.2220625,-0.4214375,-8.2240505,1.4629501,-5.5399504,2.4562502,19.25625,14.043751
70.37037037037037,-1.6108125,0.3944875,-1.4834875,-8.694,6.3889503,-1.3420501,2.4562502,19.25625,14.043751
70.43650793650794,-1.6108125,0.3944875,-1.4834875,-8.694,6.3889503,-1.3420501,1.3875,12.4875,17.1
70.50264550264549,-1.6885,0.3509,-1.6633375,-9.508051,2.5090501,-1.5289501,1.3875,12.4875,17.1
70.56878306878306,-1.21495,-1.049675,-2.2466125,-10.828051,0.50895,-0.65895003,1.3875,12.4875,17.1
70.63492063492063,-1.190475,-1.6478,-2.9148624,-10.38405,-2.21295,-0.21900001,0.3,5.2875004,19.25625
70.7010582010582,-1.190475,-1.6478,-2.9148624,-10.38405,-2.21295,-0.21900001,0.3,5.2875004,19.25625
70.76719576719576,-0.551925,-1.898875,-2.9990125,-8.98095,-5.4799504,1.31295,0.65625,-1.25625,20.2875
70.83333333333333,-0.5710375,-2.3991,-3.0850875,-4.03305,-8.47305,3.7729502,0.65625,-1.25625,20.2875
70.8994708994709,-0.0644875,-1.865875,-2.4871,-4.03305,-8.47305,3.7729502,0.65625,-1.25625,20.2875
70.96560846560847,-0.0644875,-1.865875,-2.4871,-4.4809504,-8.524051,3.8830502,3.4125001,-5.5875,20.04375
71.03174603174602,-0.1208625,0.20075,-2.1880374,-3.4320002,-7.65705,3.5479503,3.4125001,-5.5875,20.04375
71.0978835978836,-0.27513748,2.0046124,-2.1049874,-0.49800003,-9.283051,3.83505,8.15625,-8.043751,18.487501
71.16402116402116,0.1313125,1.6842375,-1.086525,1.2229501,-9.493951,5.3320503,8.15625,-8.043751,18.487501
71.23015873015872,0.4569125,-0.2674375,-0.67155,1.7760001,-8.6959505,4.4220004,8.15625,-8.043751,18.487501
71.29629629629629,0.134475,-1.0027875,-1.414325,1.8460501,-8.278951,4.5490503,8.15625,-8.043751,18.487501
71.36243386243386,-0.126225,-2.3692625,-1.4771625,1.09905,-8.65305,3.21495,16.0125,-5.9437504,17.04375
71.42857142857143,-1.138225,-1.0443125,-2.1901,3.726,-6.71295,3.6910503,16.0125,-5.9437504,17.04375
71.49470899470899,-1.138225,-1.0443125,-2.1901,5.6899505,-6.95205,2.5560002,21.84375,0.6,12.656251
71.56084656084656,-0.795575,-1.3615249,-3.180925,8.3560505,-5.57805,0.35295,21.84375,0.6,12.656251
71.62698412698413,-0.2145,-1.7584875,-3.4128876,10.141951,-2.3370001,-0.33795002,21.84375,0.6,12.656251
71.69312169312168,-0.2591875,-2.0607126,-2.966975,9.726001,-1.197,-2.94405,21.84375,8.45625,8.1
71.75925925925925,-1.0318,0.1178375,-0.9504,12.93,1.4100001,-1.47105,21.84375,8.45625,8.1
71.82539682539682,-1.0318,0.1178375,-0.9504,13.107,1.18005,-0.94395006,17.04375,14.812501,4.9125004
71.89153439153439,0.42185,-1.089,-0.31075,6.7939506,0.38205,-1.83105,17.04375,14.812501,4.9125004
71.95767195767195,0.9273,-3.85275,-1.9294,4.866,0.56895,-3.72705,17.04375,14.812501,4.9125004
72.02380952380952,0.447425,-1.72975,-1.42175,5.14905,1.60905,-5.4139504,11.45625,21.1875,1.9125
72.08994708994709,0.447425,-1.72975,-1.42175,5.14905,1.60905,-5.4139504,11.45625,21.1875,1.9125
72.15608465608466,-0.109175,-0.1695375,-2.7850626,4.54005,7.314,-5.4469504,3.8437502,25.743752,1.85625
72.22222222222221,-0.7030375,0.75734997,-2.6382124,5.0670004,8.467951,-5.2000504,3.8437502,25.743752,1.85625
72.28835978835978,-0.7349375,0.66055,-1.5591125,3.25395,11.023951,-3.01605,3.8437502,25.743752,1.85625
72.35449735449735,-0.7349375,0.66055,-1.5591125,3.25395,11.023951,-3.01605,-6.0,24.712502,3.4875002
72.42063492063491,-0.076175,0.700975,-0.9471,4.0680003,8.973001,-2.5159502,-6.0,24.712502,3.4875002
72.48677248677248,0.1951125,-0.2748625,-0.9174,1.8100501,10.149,-3.6079502,-6.0,24.712502,3.4875002
72.55291005291005,0.6804875,-0.94325,-1.29085,0.44205,9.94095,-5.02995,-14.812501,19.556252,6.1125
72.61904761904762,0.6804875,-0.94325,-1.29085,0.44205,9.94095,-5.02995,-14.812501,19.556252,6.1125
72.68518518518518,0.755975,-0.77715,-1.03125,-0.53400004,8.379001,-5.184,-21.900002,12.4875,7.9875
72.75132275132275,0.7772875,-0.6527125,-1.1642125,-1.4800501,7.1389503,-5.2390504,-21.900002,12.4875,7.9875
72.81746031746032,1.2434125,-0.9156125,-1.88045,-4.809,5.4529505,-7.5670505,-21.900002,12.4875,7.9875
72.88359788359789,-0.00275,0.3625875,-1.200375,-6.9040504,5.11695,-6.3430505,-26.8875,4.2562504,11.512501
72.94973544973544,-0.00275,0.3625875,-1.200375,-6.9040504,5.11695,-6.3430505,-26.8875,4.2562504,11.512501
73.01587301587301,-0.126225,0.91162497,-1.3770624,-3.4510503,5.36205,-6.6829505,-27.54375,-4.6125,15.187501
73.08201058201058,-0.2486,0.535975,-0.5566,-2.2410002,7.0999503,-5.9089503,-27.54375,-4.6125,15.187501
73.14814814814814,-0.356125,-0.4494875,-0.5182375,-3.5629501,1.17495,-5.53305,-27.54375,-4.6125,15.187501
73.21428571428571,-1.091475,0.160325,-2.7520626,-6.7060504,6.8869505,-3.80205,-24.712502,-12.4875,17.212502
73.28042328042328,-0.6774625,-1.5456375,-1.611225,-8.61705,3.0240002,-5.3749504,-24.712502,-12.4875,17.212502
73.34656084656085,0.22385,-3.3345125,-3.572525,-11.307,0.06195,-2.463,-20.15625,-20.15625,19.143751
73.4126984126984,0.22385,-3.3345125,-3.572525,-11.307,0.06195,-2.463,-20.15625,-20.15625,19.143751
73.47883597883597,0.23773749,-2.4107876,-4.178075,-7.9030504,-6.2200503,0.38595003,-20.15625,-20.15625,19.143751
73.54497354497354,0.8113875,-0.0886875,-3.8801124,-5.36205,-8.239051,0.20205002,-20.15625,-20.15625,19.143751
73.6111111111111,1.07745,-0.199375,-4.0195374,-3.7930503,-8.33205,2.391,-11.700001,-24.35625,18.6
73.67724867724867,1.07745,-0.199375,-4.0195374,-3.7930503,-8.33205,2.391,-11.700001,-24.35625,18.6
73.74338624338624,1.3264625,-0.8058875,-3.25545,-2.184,-9.40305,1.7899501,-2.5125,-22.143751,18.1875
73.80952380952381,1.0720875,-0.8602,-2.0933,-1.0890001,-10.708051,1.9090501,-2.5125,-22.143751,18.1875
73.87566137566137,-0.0869,-0.6452875,-1.5643375,1.21395,-10.437,2.35305,-2.5125,-22.143751,18.1875
73.94179894179894,-0.928675,-0.297275,-1.2153625,3.5730002,-9.58695,0.26895002,5.15625,-15.712501,17.5125
74.0079365079365,0.4164875,-0.7750875,-0.155375,1.86705,-9.345,1.605,5.15625,-15.712501,17.5125
74.07407407407408,0.4164875,-0.7750875,-0.155375,1.86705,-9.345,1.605,5.15625,-15.712501,17.5125
74.14021164021163,0.3133625,0.1753125,-0.791725,3.9919503,-8.502001,2.01705,10.9125,-8.043751,16.25625
74.2063492063492,-0.4720375,0.6424,-0.8630875,3.9919503,-8.502001,2.01705,10.9125,-8.043751,16.25625
74.27248677248677,-0.4720375,0.6424,-0.8630875,5.65395,-9.022051,3.8089502,10.9125,-8.043751,16.25625
74.33862433862433,-0.533775,-0.0408375,-1.2153625,4.1140504,-7.0150504,-1.6369501,10.9125,-8.043751,16.25625
74.4047619047619,0.7379625,-0.3482875,-1.35795,6.80805,-6.4620004,2.25,14.887501,0.4875,14.1
74.47089947089947,0.7379625,-0.3482875,-1.35795,6.80805,-6.4620004,2.25,14.887501,0.4875,14.1
74.53703703703704,0.1739375,-0.458975,-1.5335375,6.4900503,-4.893,1.6870501,16.5,9.4125,11.212501
74.6031746031746,-0.24213749,-0.6336,-0.828025,6.4900503,-4.893,1.6870501,16.5,9.4125,11.212501
74.66931216931216,-0.24213749,-0.6336,-0.828025,8.523001,-7.0960503,0.072,16.5,9.4125,11.212501
74.73544973544973,-0.5072375,-1.9350375,-2.0986624,8.523001,-7.0960503,0.072,16.5,9.4125,11.212501
74.8015873015873,-0.5072375,-1.9350375,-2.0986624,8.004001,-5.6400003,-1.86705,16.087502,18.4125,8.75625
74.86772486772486,-0.8817875,-1.39975,-1.6399624,8.092051,-3.11295,-3.2719502,16.087502,18.4125,8.75625
74.93386243386243,-0.958375,-1.0773125,-1.5708,8.05095,-1.0849501,-2.9200501,12.95625,27.243752,8.400001
75.0,-1.6075125,-0.54945,-1.0929875,8.75805,2.1739502,-4.0680003,12.95625,27.243752,8.400001
75.06613756613756,-1.124475,0.7755,-0.86845,10.458,4.4710503,-3.4830003,12.95625,27.243752,8.400001
75.13227513227513,0.216425,0.2519,-0.105325,9.723001,1.5300001,-3.6100502,12.95625,27.243752,8.400001
75.1984126984127,0.80396247,-1.2007875,-1.6900125,8.16195,-0.15495001,-3.7900503,5.34375,32.287502,9.4875
75.26455026455027,-0.026125,-1.0443125,-1.4399,6.729,1.60905,-5.61495,5.34375,32.287502,9.4875
75.33068783068782,-0.026125,-1.0443125,-1.4399,9.163051,1.3050001,-6.0000005,-2.5125,33.0,10.856251
75.39682539682539,-0.649825,-0.6219125,-0.7214625,7.5100503,4.3890004,-4.9420505,-2.5125,33.0,10.856251
75.46296296296296,-1.1276375,-0.297275,-0.5033875,6.84,5.6470504,-4.7239504,-2.5125,33.0,10.856251
75.52910052910053,-1.1276375,-0.297275,-0.5033875,6.84,5.6470504,-4.7239504,-9.3,30.4125,13.312501
75.59523809523809,-0.974325,-0.61435,-1.184425,5.781,7.5720005,-4.51305,-9.3,30.4125,13.312501
75.66137566137566,0.3102,-0.2930125,-1.9613,6.4129505,6.885,-4.4290504,-9.3,30.4125,13.312501
75.72751322751323,-0.8977375,-0.02805,-2.7583876,2.5570502,9.41895,-5.7900004,-14.887501,26.04375,16.2
75.79365079365078,-1.04665,0.258225,-2.14115,2.9959502,9.3490505,-3.5479503,-14.887501,26.04375,16.2
75.85978835978835,-1.0594375,0.2167,-3.376725,-0.18900001,8.97795,-2.9970002,-14.887501,26.04375,16.2
75.92592592592592,-1.0594375,0.2167,-3.376725,-0.18900001,8.97795,-2.9970002,-19.556252,19.3875,18.956251
75.9920634920635,-0.8647375,-0.626175,-3.098975,-3.20895,7.6320004,-2.18505,-19.556252,19.3875,18.956251
76.05820105820105,-0.6444625,-0.9708875,-2.346575,-5.66895,6.55905,-0.52305,-19.556252,19.3875,18.956251
76.12433862433862,-1.056275,1.306525,-1.0077375,-5.5729504,8.79105,-0.882,-21.7875,10.087501,21.300001
76.19047619047619,-0.7264125,-0.0460625,-0.76835,-4.296,3.7930503,0.64695,-21.7875,10.087501,21.300001
76.25661375661375,-0.7264125,-0.0460625,-0.76835,-11.32995,3.14595,-0.91605,-20.8875,0.54375005,23.15625
76.32275132275132,0.2963125,0.0891,0.6587625,-9.834001,2.0370002,1.1689501,-20.8875,0.54375005,23.15625
76.38888888888889,-1.3160125,-1.165725,-1.9251375,-10.882951,2.80905,2.3050501,-20.8875,0.54375005,23.15625
76.45502645502646,-0.893475,0.78925,-2.5125375,-10.882951,2.80905,2.3050501,-18.243752,-8.587501,22.85625
